event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02025,nc71777145,5,7.36,0.972490429878235,274.22739782506,5,0.944993257522583,56.313377825258,7.44,0.944993257522583,84.3317211131026,7.44,0.944993257522583,112.204056214486,7.44
stead_event_02026,nc71795781,5,9.81,0.972678601741791,271.843648803741,5.01,0.968096196651459,45.7508851876519,9.84,0.968096196651459,68.5979092728218,9.84,0.968096196651459,91.3054434872004,9.84
stead_event_02038,nc71892581,7,10.65,0.980629861354828,277.103831864499,7,0.565582454204559,25.4883680404408,10.18,0.565582454204559,38.2049613228427,10.18,0.565582454204559,50.8646272201963,10.18
stead_event_02043,nc71924146,6,8.83,0.964534401893616,288.948984022002,6,0.662513554096222,31.2988182325304,8.88,0.662513554096222,46.910803474072,8.88,0.662513554096222,62.4508295012228,8.88
stead_event_02046,nc71951230,7,9.13,0.976632177829742,268.590030735711,6.97,0.964816749095917,52.9954437842622,9.14,0.964816749095917,79.4002286609809,9.14,0.964816749095917,105.66227255377,9.14
stead_event_02054,nc72002806,10,14.14,0.92784309387207,261.90931647053,9.97,0.852984011173248,39.5228156889274,14.2,0.852984011173248,59.2513010869367,14.2,0.852984011173248,78.8683782707395,14.2
stead_event_02056,nc72019750,6,8.99,0.965738356113434,304.634848934781,6.01,0.989909410476685,55.702828004415,9,0.989909410476685,83.4429260930105,9,0.989909410476685,111.041989239943,9
stead_event_02059,nc72045881,8,9.15,0.954970836639404,292.817470141904,7.98,0.977842509746552,61.4896432670887,9.17,0.977842509746552,92.093560383626,9.17,0.977842509746552,122.520826340706,9.17
stead_event_02062,nc72081146,10,14.48,0.93288266658783,247.901373179233,9.97,0.690987706184387,25.5252232212542,14.83,0.690987706184387,38.2782414540347,14.83,0.690987706184387,50.9770650005694,14.83
stead_event_02068,nc72121000,6,7.83,0.964254260063171,258.460201213716,5.97,0.843338072299957,44.3887822803781,7.95,0.843338072299957,66.5236940975847,7.95,0.843338072299957,88.5348833334403,7.95
stead_event_02074,nc72142850,9,10.77,0.954912543296814,271.380131127607,8.98,0.971203923225403,52.9131624158154,10.81,0.971203923225403,79.268751628252,10.81,0.971203923225403,105.497425876883,10.81
stead_event_02077,nc72191860,6,10.5,0.946521162986755,303.374739728991,5.98,0.83513218164444,35.3815793947198,10.46,0.83513218164444,53.0338000853477,10.46,0.83513218164444,70.6302497157714,10.46
stead_event_02101,nc72143400,6,9.05,0.964426279067993,298.408490403679,5.98,0.933221340179443,51.3921219620591,9.08,0.933221340179443,77.0114609939486,9.08,0.933221340179443,102.466722563968,9.08
stead_event_02103,nc71531400,6,12.05,0.949548304080963,310.174303807612,6.01,0.853103339672089,33.4853897263678,12.04,0.853103339672089,50.2125916538295,12.04,0.853103339672089,66.8755252677641,12.04
stead_event_02105,nc71777145,9,11.83,0.967597424983978,278.007510339933,8.98,0.925053298473358,54.9698285441226,11.77,0.925053298473358,82.3146639846526,11.77,0.925053298473358,109.524882121688,11.77
stead_event_02106,nc71795781,5,10.59,0.966692566871643,227.852919496584,5.01,0.923412501811981,49.0767833884052,10.76,0.923412501811981,73.5454860028874,10.76,0.923412501811981,97.8694871433004,10.76
stead_event_02116,nc71892581,6,10.42,0.95623904466629,317.747739690308,5.98,0.69309788942337,30.0444199469698,10.12,0.69309788942337,45.0326536196467,10.12,0.69309788942337,59.9576268711331,10.12
stead_event_02119,nc71924146,8,11.77,0.95311975479126,309.534898140094,8.01,0.956200897693634,47.2383696811334,11.76,0.956200897693634,70.7978249074518,11.76,0.956200897693634,94.2341950543424,11.76
stead_event_02126,nc72002806,9,13.07,0.968807995319366,284.491644311921,9,0.882018744945526,48.3744781939752,13.06,0.882018744945526,72.492741280847,13.06,0.882018744945526,96.4624698094751,13.06
stead_event_02138,nc72142850,5,7.55,0.973926723003387,258.014298176956,5,0.961948215961456,54.0088661341903,7.64,0.961948215961456,80.929146435462,7.64,0.961948215961456,107.687743677206,7.64
stead_event_02147,nc71795396,10,11.53,0.917897641658783,242.305386606849,9.97,0.972888112068176,55.5877495428724,11.48,0.972888112068176,83.2699838344645,11.48,0.972888112068176,110.808391322957,11.48
stead_event_02149,nc71835625,6,10.44,0.945111155509949,312.119154675175,5.98,0.71106094121933,26.2503478608686,10.6,0.71106094121933,39.3612006747041,10.6,0.71106094121933,52.416283168007,10.6
stead_event_02160,nc72947676,7,13.69,0.976409554481506,263.308179304315,6.98,0.536754012107849,20.5387274684039,13.84,0.536754012107849,30.8003941820544,13.84,0.536754012107849,41.0119363840993,13.84
stead_event_02161,nc71778210,6,8.44,0.970726609230042,278.710646168293,5.97,0.899680733680725,42.7543828957259,8.53,0.899680733680725,64.0719303440334,8.53,0.899680733680725,85.3010498465021,8.53
stead_event_02162,nc71795396,8,11.69,0.959853529930115,300.766465099521,8.01,0.968321859836578,52.9848112901492,11.6,0.968321859836578,79.3714952773343,11.6,0.968321859836578,105.629820357292,11.6
stead_event_02164,nc71839165,9,16.82,0.960539638996124,267.916900910364,9.01,0.92087996006012,44.4244357476433,16.84,0.92087996006012,66.5778270899921,16.84,0.92087996006012,88.6090252823177,16.84
stead_event_02169,nc71977970,6,12.67,0.949460387229919,318.10205497668,6.01,0.807377219200134,26.6823210696686,13.64,0.807377219200134,40.022018217273,13.64,0.807377219200134,53.3129928767884,13.64
stead_event_02170,nc72000566,8,12.69,0.966915190219879,297.768355388121,8.01,0.758991718292236,24.2409842191269,12.76,0.758991718292236,36.3583353817289,12.76,0.758991718292236,48.4351496653728,12.76
stead_event_02171,nc72011795,8,9.58,0.95154881477356,310.743145956093,7.98,0.99244612455368,54.8811624212686,9.6,0.99244612455368,82.2182066384007,9.6,0.99244612455368,109.41983545001,9.6
stead_event_02173,nc72046281,10,15.78,0.868095815181732,184.350544820031,9.97,0.681432127952576,24.2865526864482,16.48,0.681432127952576,36.4334086990687,16.48,0.681432127952576,48.5317303675238,16.48
stead_event_02177,nc72947676,8,14.1,0.967189073562622,294.524624542764,8.01,0.66110634803772,19.2868288027401,13.98,0.66110634803772,28.9358275128505,13.98,0.66110634803772,38.552850977828,13.98
stead_event_02181,nc71864110,10,16.39,0.912800371646881,269.378139281527,9.97,0.822392404079437,27.3976671168233,16.29,0.822392404079437,41.0883246151613,16.29,0.822392404079437,54.7346393288059,16.29
stead_event_02184,nc71959665,7,13.22,0.982006728649139,278.887215283448,7,0.744389653205872,27.3095909976473,13.35,0.744389653205872,40.9531813566062,13.35,0.744389653205872,54.5338195042425,13.35
stead_event_02185,nc71977970,6,13.53,0.95532101392746,305.618252823605,5.98,0.768987596035004,33.3080004687685,13.83,0.768987596035004,49.9371699004236,13.83,0.768987596035004,66.4753939071231,13.83
stead_event_02187,nc72011795,9,10.35,0.976006150245667,275.15373335216,9,0.976450622081757,52.5779039876424,10.28,0.976450622081757,78.7785781357078,10.28,0.976450622081757,104.850673197533,10.28
stead_event_02197,nc71778210,9,12.12,0.970332145690918,285.917487025261,9.01,0.884605348110199,43.3418121493393,12.2,0.884605348110199,64.9542066531168,12.2,0.884605348110199,86.4708736220384,12.2
stead_event_02198,nc71795396,8,10.88,0.964014887809753,299.063404650907,8.01,0.91879415512085,45.9312967926793,11.04,0.91879415512085,68.8314782668736,11.04,0.91879415512085,91.6272788249546,11.04
stead_event_02205,nc72000566,8,12.58,0.973756551742554,305.393263872521,8.01,0.776916682720184,34.5312795548427,12.68,0.776916682720184,51.7543887245148,12.68,0.776916682720184,68.9039215559186,12.68
stead_event_02207,nc72046281,5,10.93,0.966768503189087,237.55978022097,5.01,0.730901002883911,27.5268220866418,11.05,0.730901002883911,41.2961375987439,11.05,0.730901002883911,54.9898584672827,11.05
stead_event_02213,nc72947676,6,11.54,0.962048411369324,300.59049600752,6.01,0.579422116279602,18.9477469912122,11.78,0.579422116279602,28.4196234248817,11.78,0.579422116279602,37.8554048769376,11.78
stead_event_02214,nc71778210,8,13.28,0.960287749767303,306.650914375198,8.01,0.683883011341095,21.6366747220286,13.22,0.683883011341095,32.4605408405594,13.22,0.683883011341095,43.2409760692437,13.22
stead_event_02215,nc71795396,9,10.64,0.957877218723297,290.636951577989,8.98,0.972374737262726,53.007642143394,10.62,0.972374737262726,79.4195580572947,10.62,0.972374737262726,105.699410716409,10.62
stead_event_02216,nc71835625,5,9.78,0.964894890785217,282.456474563728,5.01,0.812126100063324,34.4724268078881,9.8,0.812126100063324,51.6779978756477,9.8,0.812126100063324,68.7995478588184,9.8
stead_event_02220,nc72011795,6,8.67,0.964729309082031,300.96129730394,5.97,0.895617246627808,47.196116893611,8.8,0.895617246627808,70.714376544485,8.8,0.895617246627808,94.1122032298671,8.8
stead_event_02228,nc71795396,10,12.97,0.941538095474243,215.001378272276,9.97,0.919648826122284,39.9772175881169,12.92,0.919648826122284,59.9227091739175,12.92,0.919648826122284,79.7910027995546,12.92
