event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02020,12773944,4,11.42,0.856200218200684,174.18632617978,3.97,0.788593471050262,27.8369418907627,11.58,0.788593471050262,41.2741119793098,11.58,0.788593471050262,54.7295047132016,11.58
stead_event_02021,nc71531400,8,12.99,0.895951926708221,192.609669791402,7.96,0.507199108600616,10.4595544651563,9.94,0.507199108600616,15.5165035861051,9.94,0.507199108600616,20.6240409376698,9.94
stead_event_02025,nc71777145,5,7.36,0.888663828372955,200.923083774467,4.97,0.532811403274536,22.566283331916,7.3,0.532811403274536,33.6533939684137,7.3,0.532811403274536,44.6600114535177,7.3
stead_event_02026,nc71795781,5,9.81,0.895747005939484,193.739312571038,4.99,0.64582234621048,14.5481539100374,9.76,0.64582234621048,21.7096642811325,9.76,0.64582234621048,28.8545266441876,9.76
stead_event_02038,nc71892581,7,10.65,0.865437507629395,185.094948047173,6.99,0.10015133023262,4.07977658422453,19.37,0.10015133023262,5.7312862633687,19.37,0.10015133023262,7.58222525003187,19.37
stead_event_02043,nc71924146,6,8.83,0.888271629810333,186.259204672995,5.98,0.4767906665802,19.4415595582163,8.62,0.4767906665802,28.9776729058208,8.62,0.4767906665802,38.454922326763,8.62
stead_event_02046,nc71951230,7,9.13,0.901471614837646,217.091106818374,6.96,0.741973698139191,29.5340030621757,9.06,0.741973698139191,43.9858365882671,9.06,0.741973698139191,58.3736751137234,9.06
stead_event_02054,nc72002806,10,14.14,0.89644730091095,184.885434268443,9.97,0.112189784646034,6.42035902650742,14.3,0.112189784646034,9.5287461772457,14.3,0.112189784646034,12.5974202657161,14.3
stead_event_02056,nc72019750,6,8.99,0.864649832248688,185.117017338459,6.01,0.824077427387238,27.348641614671,8.97,0.824077427387238,40.8569131093057,8.97,0.824077427387238,54.283999858419,8.97
stead_event_02059,nc72045881,8,9.15,0.893496215343475,184.694673696164,7.97,0.441727995872498,36.0179073831899,9.2,0.441727995872498,53.5327748736171,9.2,0.441727995872498,70.7203990418723,9.2
stead_event_02062,nc72081146,10,14.48,0.893419325351715,189.480633163944,9.98,0.151115074753761,5.51482299302859,13.72,0.151115074753761,7.98678815491461,13.72,0.151115074753761,10.5869283687298,13.72
stead_event_02068,nc72121000,6,7.83,0.882318139076233,191.823113595989,5.95,0.249013796448708,13.7544241279827,12.08,0.249013796448708,20.3176349405849,12.08,0.249013796448708,26.89744420665,12.08
stead_event_02074,nc72142850,9,10.77,0.882904887199402,204.265442103691,8.98,0.677038311958313,33.9337507497483,10.84,0.677038311958313,50.5686466394869,10.84,0.677038311958313,67.0513166325954,10.84
stead_event_02077,nc72191860,6,10.5,0.769788682460785,140.456374747911,5.98,0.309232383966446,8.71703490519191,10.3,0.309232383966446,12.3579164618853,10.3,0.309232383966446,16.3918285733585,10.3
stead_event_02101,nc72143400,6,9.05,0.883724868297577,210.751234057312,5.99,0.0882362648844719,6.19885472557207,9.09,0.0882362648844719,9.0840023665567,9.09,0.0882362648844719,11.9950878178061,9.09
stead_event_02103,nc71531400,6,12.05,0.877166330814362,185.884574505359,5.99,0.320744335651398,6.13381115540448,12.58,0.320744335651398,9.04401769509065,12.58,0.320744335651398,12.0207385621185,12.58
stead_event_02105,nc71777145,9,11.83,0.867908477783203,196.83681475985,8.98,0.670766651630402,23.2220796110865,11.73,0.670766651630402,34.6770075089049,11.73,0.670766651630402,46.0679252350156,11.73
stead_event_02106,nc71795781,5,10.59,0.864498198032379,192.96605277821,4.99,0.818121492862701,29.8581308994523,10.7,0.818121492862701,44.4644546299984,10.7,0.818121492862701,59.0276215036475,10.7
stead_event_02116,nc71892581,6,10.42,0.868919968605042,185.562900315931,6,0.262318432331085,10.0526322637571,10.26,0.262318432331085,14.5172051989013,10.26,0.262318432331085,19.2055337511605,10.26
stead_event_02119,nc71924146,8,11.77,0.892497420310974,191.46072683737,7.99,0.790402412414551,21.7469920395585,11.63,0.790402412414551,32.4587594482401,11.63,0.790402412414551,43.1373161388983,11.63
stead_event_02126,nc72002806,9,13.07,0.881414830684662,194.304474097785,9,0.326342433691025,13.8534488357272,13.02,0.326342433691025,20.6186117944519,13.02,0.326342433691025,27.3434725712988,13.02
stead_event_02138,nc72142850,5,7.55,0.862210869789124,194.716665345422,4.99,0.776498436927795,30.5933941923296,7.54,0.776498436927795,45.5279843225362,7.54,0.776498436927795,60.4118084444737,7.54
stead_event_02147,nc71795396,10,11.53,0.858843326568604,210.575381242158,9.97,0.705725967884064,33.7902548819602,11.49,0.705725967884064,50.4007432138341,11.49,0.705725967884064,66.8458824846841,11.49
stead_event_02149,nc71835625,6,10.44,0.807202696800232,179.930365897905,6.04,0.515744566917419,31.4627190115932,11.05,0.515744566917419,46.4504425281475,11.05,0.515744566917419,61.3015258723747,11.05
stead_event_02160,nc72947676,7,13.69,0.868096709251404,188.499248225842,6.94,0.18544502556324,9.28476560648985,7.53,0.18544502556324,13.2696218285912,7.53,0.18544502556324,17.5730128872573,7.53
stead_event_02161,nc71778210,6,8.44,0.820260465145111,204.123254411598,5.98,0.093206062912941,9.05027340462428,8.38,0.093206062912941,13.4070274976598,8.38,0.093206062912941,17.6775685803978,8.38
stead_event_02162,nc71795396,8,11.69,0.887201964855194,191.741168131749,8,0.282226860523224,20.8986687176835,11.62,0.282226860523224,31.0383567880673,11.62,0.282226860523224,41.0300500170942,11.62
stead_event_02164,nc71839165,9,16.82,0.771406888961792,158.056360310442,9.05,0.0813537165522575,4.9146054256265,14.91,0.0813537165522575,6.95891309773477,14.91,0.0813537165522575,9.19423156236823,14.91
stead_event_02169,nc71977970,6,12.67,0.766730606555939,167.888393095813,6.22,0.150194317102432,7.02150575159756,9.85,0.150194317102432,10.3324542980583,9.85,0.150194317102432,13.6813934026765,9.85
stead_event_02170,nc72000566,8,12.69,0.859263300895691,165.382500346924,8.02,0.403547704219818,19.8812414324681,8.52,0.403547704219818,29.4598322623881,8.52,0.403547704219818,39.0310668694114,8.52
stead_event_02171,nc72011795,8,9.58,0.852010130882263,193.647575081855,7.98,0.636900901794434,29.1520714819289,8.54,0.636900901794434,43.4992438613099,8.54,0.636900901794434,57.7135120649373,8.54
stead_event_02173,nc72046281,10,15.78,0.864536583423615,192.765821800908,9.99,0.430596172809601,8.92181068454413,13.92,0.430596172809601,13.2048619072591,13.92,0.430596172809601,17.533021852196,13.92
stead_event_02177,nc72947676,8,14.1,0.884119093418121,190.350179607875,7.99,0.165415048599243,10.4329786022404,14,0.165415048599243,15.2957140055538,14,0.165415048599243,20.2141988725063,14
stead_event_02181,nc71864110,10,16.39,0.882703363895416,202.580815495613,9.96,0.282151848077774,8.68231510223374,17,0.282151848077774,12.7240691148037,17,0.282151848077774,16.8642026751787,17
stead_event_02184,nc71959665,7,13.22,0.892289459705353,199.718392467123,7,0.21046669781208,7.08546146767787,13.44,0.21046669781208,10.4971303457902,13.44,0.21046669781208,13.9283056993513,13.44
stead_event_02185,nc71977970,6,13.53,0.837145507335663,170.820801838537,5.99,0.184616386890411,5.83756384533897,6.6,0.184616386890411,8.50850301591981,6.6,0.184616386890411,11.2588046247278,6.6
stead_event_02187,nc72011795,9,10.35,0.891626954078674,212.124348925788,8.99,0.52723890542984,23.5530242999847,9.43,0.52723890542984,35.1659700383934,9.43,0.52723890542984,46.6649255408947,9.43
stead_event_02197,nc71778210,9,12.12,0.821273744106293,198.851899221453,8.99,0.722358226776123,37.340324365345,12.22,0.722358226776123,55.6788994785834,12.22,0.722358226776123,73.8230537043448,12.22
stead_event_02198,nc71795396,8,10.88,0.869738876819611,205.235287802173,7.98,0.751858174800873,35.0668948005064,10.98,0.751858174800873,52.3455931322201,10.98,0.751858174800873,69.4442289244885,10.98
stead_event_02205,nc72000566,8,12.58,0.865839123725891,189.911290914086,8.01,0.060004249215126,4.45386631257808,18.53,0.060004249215126,6.58924491932775,18.53,0.060004249215126,8.69761005964651,18.53
stead_event_02207,nc72046281,5,10.93,0.787317216396332,157.947343426253,5,0.439615309238434,12.1857797128868,19.12,0.439615309238434,17.9902109540864,19.12,0.439615309238434,23.8851092271729,19.12
stead_event_02213,nc72947676,6,11.54,0.876563251018524,186.573515312014,5.95,0.0640231445431709,3.96361873062947,6.64,0.0640231445431709,5.82351769975658,6.64,0.0640231445431709,7.69713303249632,6.64
stead_event_02214,nc71778210,8,13.28,0.843429684638977,186.149532384997,7.99,0.146292224526405,6.25227773387948,11.44,0.146292224526405,9.10966261587049,11.44,0.146292224526405,12.0581496238408,11.44
stead_event_02215,nc71795396,9,10.64,0.863416790962219,193.633115630629,8.99,0.660427987575531,32.7318012424024,10.53,0.660427987575531,48.8377929452599,10.53,0.660427987575531,64.7648664250235,10.53
stead_event_02216,nc71835625,5,9.78,0.823168337345123,181.571047639167,5.03,0.224795192480087,16.5575470860392,10.03,0.224795192480087,23.9142080094867,10.03,0.224795192480087,31.5024439160571,10.03
stead_event_02220,nc72011795,6,8.67,0.865271747112274,184.93056164385,5.95,0.454630792140961,20.5287074126691,8.69,0.454630792140961,30.5528212443842,8.69,0.454630792140961,40.511831818816,8.69
stead_event_02228,nc71795396,10,12.97,0.896541953086853,187.096858610783,9.96,0.16954493522644,13.9101218185336,11.92,0.16954493522644,20.6287646441774,11.92,0.16954493522644,27.2419839858502,11.92
