event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02020,12773944,4,11.42,0.919474840164185,195.863791763129,3.98,0.657119572162628,22.0468388717936,11.63,0.657119572162628,32.9063136896603,11.63,0.657119572162628,43.8386607280836,11.63
stead_event_02021,nc71531400,8,12.99,0.951349377632141,220.734818970626,7.96,0.275950849056244,6.11648537892854,9.92,0.275950849056244,9.07776727220299,9.92,0.275950849056244,12.0983014555255,9.92
stead_event_02025,nc71777145,5,7.36,0.929643750190735,214.473282892101,4.98,0.356573611497879,15.1316855847989,7.25,0.356573611497879,22.6862716104969,7.25,0.356573611497879,30.2290655515839,7.25
stead_event_02026,nc71795781,5,9.81,0.948536813259125,218.088771140222,4.99,0.438957870006561,10.6962335555133,9.79,0.438957870006561,16.0173550137795,9.79,0.438957870006561,21.3461003600901,9.79
stead_event_02038,nc71892581,7,10.65,0.921809434890747,208.709321971392,7,0.193406492471695,6.43277811949459,10.69,0.193406492471695,9.05896870621356,10.69,0.193406492471695,12.0605181600468,10.69
stead_event_02043,nc71924146,6,8.83,0.951923847198486,211.754232779595,5.99,0.252534776926041,12.5375417448368,8.93,0.252534776926041,18.7747588571966,8.93,0.252534776926041,25.0088063447787,8.93
stead_event_02046,nc71951230,7,9.13,0.947523772716522,233.952806585834,6.97,0.589545369148254,25.1468012906236,9.09,0.589545369148254,37.6677970186613,9.09,0.589545369148254,50.1856380219298,9.09
stead_event_02054,nc72002806,10,14.14,0.945941567420959,225.56287179728,9.97,0.109646163880825,5.28696458654988,19.75,0.109646163880825,7.91318883822626,19.75,0.109646163880825,10.537125466027,19.75
stead_event_02056,nc72019750,6,8.99,0.931964099407196,206.018954767967,6.01,0.694675743579865,24.217651090862,9.01,0.694675743579865,36.3211837973768,9.01,0.694675743579865,48.4094518855419,9.01
stead_event_02059,nc72045881,8,9.15,0.938368916511536,197.563082072688,7.98,0.445735603570938,37.1435679621302,9.19,0.445735603570938,55.644904501469,9.19,0.445735603570938,74.0625880039375,9.19
stead_event_02062,nc72081146,10,14.48,0.95132714509964,218.169292680338,9.99,0.144478648900986,5.06656299174723,13.7,0.144478648900986,7.3285313835623,13.7,0.144478648900986,9.7618908826151,13.7
stead_event_02068,nc72121000,6,7.83,0.927471697330475,211.920306202314,5.96,0.17250457406044,8.38646047261413,12.25,0.17250457406044,12.523418067422,12.25,0.17250457406044,16.6802630700323,12.25
stead_event_02074,nc72142850,9,10.77,0.928051173686981,225.507614693671,8.98,0.530132651329041,26.1940365065998,10.87,0.530132651329041,39.2681379791419,10.87,0.530132651329041,52.3154870771207,10.87
stead_event_02077,nc72191860,6,10.5,0.78607976436615,137.981498662661,5.99,0.218173265457153,6.10176967041491,10.31,0.218173265457153,8.4906464851149,10.31,0.218173265457153,11.3088048173036,10.31
stead_event_02101,nc72143400,6,9.05,0.932087957859039,231.212635722016,6,0.113504908978939,6.18382130810751,9.2,0.113504908978939,9.20675427491971,9.2,0.113504908978939,12.2585788868904,9.2
stead_event_02103,nc71531400,6,12.05,0.933483839035034,214.908190702721,5.99,0.248695448040962,4.84455659873506,12.06,0.248695448040962,7.12399797156507,12.06,0.248695448040962,9.49487924982735,12.06
stead_event_02105,nc71777145,9,11.83,0.913896977901459,214.512005487095,8.99,0.516748011112213,19.435616252779,11.76,0.516748011112213,29.1477396493389,11.76,0.516748011112213,38.8463360407142,11.76
stead_event_02106,nc71795781,5,10.59,0.904615223407745,230.328070519384,4.98,0.744320213794708,28.3124613855352,10.76,0.744320213794708,42.3934662165346,10.76,0.744320213794708,56.4882425110305,10.76
stead_event_02116,nc71892581,6,10.42,0.923688769340515,206.511433652182,6,0.252691477537155,7.91185745212164,10.41,0.252691477537155,11.4929550319221,10.41,0.252691477537155,15.2963022234151,10.41
stead_event_02119,nc71924146,8,11.77,0.947380185127258,227.97127379511,7.99,0.683243334293365,21.3971776273284,11.68,0.683243334293365,32.0612106768163,11.68,0.683243334293365,42.7300639516193,11.68
stead_event_02126,nc72002806,9,13.07,0.934421181678772,210.719728228382,9,0.321896821260452,13.4973229616641,13.02,0.321896821260452,20.2120085673971,13.02,0.321896821260452,26.9271271345275,13.02
stead_event_02138,nc72142850,5,7.55,0.892176747322083,214.973201751403,4.99,0.619114995002747,23.7902183345026,7.59,0.619114995002747,35.6208417027863,7.59,0.619114995002747,47.4627111552117,7.59
stead_event_02147,nc71795396,10,11.53,0.907677531242371,234.894453807522,9.98,0.504718065261841,26.0037969154959,11.55,0.504718065261841,38.9867119054422,11.55,0.504718065261841,51.9364045972372,11.55
stead_event_02149,nc71835625,6,10.44,0.818490266799927,196.402891298173,6.05,0.299365490674973,19.9114701874117,10.91,0.299365490674973,29.7229223683315,10.91,0.299365490674973,39.518880423458,10.91
stead_event_02160,nc72947676,7,13.69,0.926674902439117,215.31228815083,6.95,0.109160646796227,4.60395193488832,7.77,0.109160646796227,6.65678145384436,7.77,0.109160646796227,8.86647734160185,7.77
stead_event_02161,nc71778210,6,8.44,0.879074513912201,229.350728096403,5.98,0.0701478943228722,5.5621052690108,8.39,0.0701478943228722,8.33120202593162,8.39,0.0701478943228722,11.0897787598864,8.39
stead_event_02162,nc71795396,8,11.69,0.949600219726562,217.664334695157,8,0.227406308054924,16.454143582161,11.71,0.227406308054924,24.64663139327,11.71,0.227406308054924,32.8109818793797,11.71
stead_event_02164,nc71839165,9,16.82,0.781357944011688,162.092825085672,9.06,0.0690438896417618,3.86566548727047,16.8,0.0690438896417618,5.53552400873361,16.8,0.0690438896417618,7.36787696568944,16.8
stead_event_02169,nc71977970,6,12.67,0.849508702754974,199.307372974577,6.22,0.13484001159668,5.18714698772099,9.78,0.13484001159668,7.70393210818827,9.78,0.13484001159668,10.2623135915634,9.78
stead_event_02170,nc72000566,8,12.69,0.906124413013458,175.3446183056,8.03,0.412725120782852,18.3766782525581,8.54,0.412725120782852,27.4235041457937,8.54,0.412725120782852,36.5314522347768,8.54
stead_event_02171,nc72011795,8,9.58,0.907288908958435,214.739394890949,7.99,0.457066118717194,22.5272778404242,8.58,0.457066118717194,33.7782463945214,8.58,0.457066118717194,45.0035581781471,8.58
stead_event_02173,nc72046281,10,15.78,0.901563286781311,222.658129502397,9.98,0.286210864782333,6.04310054952956,14,0.286210864782333,8.9423522620806,14,0.286210864782333,11.9128009369572,14
stead_event_02177,nc72947676,8,14.1,0.947088360786438,214.184982006121,8,0.124169766902924,6.27373002616542,14.08,0.124169766902924,9.35698620029884,14.08,0.124169766902924,12.4594532914062,14.08
stead_event_02181,nc71864110,10,16.39,0.92800360918045,241.063930510025,9.96,0.201357930898666,5.97123299598396,17.11,0.201357930898666,8.79947424121677,17.11,0.201357930898666,11.7184247254256,17.11
stead_event_02184,nc71959665,7,13.22,0.940851151943207,234.038523770383,7,0.144814848899841,5.09171115604576,13.47,0.144814848899841,7.58006041650156,13.47,0.144814848899841,10.0979341643587,13.47
stead_event_02185,nc71977970,6,13.53,0.902658939361572,195.505120663463,6,0.173311904072762,4.36245760267254,6.63,0.173311904072762,6.39016197788473,6.63,0.173311904072762,8.50888446063082,6.63
stead_event_02187,nc72011795,9,10.35,0.940568208694458,231.491470353906,9,0.370849639177322,21.8369857221515,9.49,0.370849639177322,32.7363604820288,9.49,0.370849639177322,43.6034185374564,9.49
stead_event_02197,nc71778210,9,12.12,0.894698202610016,223.733041725303,8.99,0.591452360153198,29.5010567693504,12.24,0.591452360153198,44.2369455114068,12.24,0.591452360153198,58.9379679185897,12.24
stead_event_02198,nc71795396,8,10.88,0.932388424873352,226.486457093811,7.99,0.633665859699249,32.522695529657,11.04,0.633665859699249,48.7709518483817,11.04,0.633665859699249,64.9748386016444,11.04
stead_event_02205,nc72000566,8,12.58,0.918380737304688,207.039999505156,8.02,0.0681643486022949,4.20353753562447,18.54,0.0681643486022949,6.29051613671577,18.54,0.0681643486022949,8.37417407737231,18.54
stead_event_02207,nc72046281,5,10.93,0.857051432132721,178.410056180889,5,0.272517889738083,7.73095550517567,11.29,0.272517889738083,11.5189406402661,11.29,0.272517889738083,15.3476578295245,11.29
stead_event_02213,nc72947676,6,11.54,0.945542812347412,210.722291055154,5.96,0.0786861628293991,3.67407764944803,6.69,0.0786861628293991,5.48283367170701,6.69,0.0786861628293991,7.30178524066489,6.69
stead_event_02214,nc71778210,8,13.28,0.896431028842926,206.260912172001,8,0.136710628867149,5.04629154201934,13.18,0.136710628867149,7.39312187102426,13.18,0.136710628867149,9.84647151102724,13.18
stead_event_02215,nc71795396,9,10.64,0.922303020954132,213.863247860177,8.99,0.359383881092072,20.6147291485352,10.61,0.359383881092072,30.9058487890401,10.61,0.359383881092072,41.1659599917815,10.61
stead_event_02216,nc71835625,5,9.78,0.843890786170959,201.648447320147,5.03,0.179601475596428,10.4456387531787,9.81,0.179601475596428,15.4666944151585,9.81,0.179601475596428,20.5813886853072,9.81
stead_event_02220,nc72011795,6,8.67,0.917902171611786,204.087400618162,5.95,0.376277238130569,14.9954707425654,8.66,0.376277238130569,22.4696345030022,8.66,0.376277238130569,29.9390246597939,8.66
stead_event_02228,nc71795396,10,12.97,0.947181284427643,224.030142772247,9.97,0.112745508551598,8.05718581786458,12.08,0.112745508551598,12.0684296111326,12.08,0.112745508551598,16.0666316141317,12.08
