event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02021,nc71531400,8,12.99,0.961810052394867,215.150104375513,7.97,0.373926728963852,7.54386300946643,9.92,0.373926728963852,11.0684880654512,9.92,0.373926728963852,14.7273897765723,9.92
stead_event_02025,nc71777145,5,7.36,0.95675140619278,211.646619509721,4.99,0.465850859880447,18.8524662573616,7.26,0.465850859880447,28.1979640113388,7.26,0.465850859880447,37.5204030042429,7.26
stead_event_02026,nc71795781,5,9.81,0.958624243736267,212.64672946516,5,0.533874750137329,11.5637784195653,9.72,0.533874750137329,17.1910513701702,9.72,0.533874750137329,22.8804799812898,9.72
stead_event_02038,nc71892581,7,10.65,0.958147168159485,205.483481533983,7,0.233887761831284,8.04905916761878,10.67,0.233887761831284,11.2121233241536,10.67,0.233887761831284,14.8187290056286,10.67
stead_event_02043,nc71924146,6,8.83,0.963834345340729,209.303170274046,5.99,0.302906900644302,14.3113369695437,8.73,0.302906900644302,21.3013454368537,8.73,0.302906900644302,28.325538556396,8.73
stead_event_02046,nc71951230,7,9.13,0.963925719261169,221.177893121328,6.99,0.614492952823639,25.4490739088819,9.08,0.614492952823639,37.8962989622769,9.08,0.614492952823639,50.4116200403984,9.08
stead_event_02054,nc72002806,10,14.14,0.959512948989868,220.047491084924,9.98,0.22193518280983,11.6143809786958,19.81,0.22193518280983,17.1499564762752,19.81,0.22193518280983,22.783921128185,19.81
stead_event_02056,nc72019750,6,8.99,0.944978773593903,202.951315239626,6.02,0.738842904567719,23.8753141090751,9,0.738842904567719,35.7034356299484,9,0.738842904567719,47.5343102517116,9
stead_event_02059,nc72045881,8,9.15,0.961284637451172,198.002739859932,7.99,0.467207729816437,35.2112474962916,9.19,0.467207729816437,52.6194634046956,9.19,0.467207729816437,69.8979746847457,9.19
stead_event_02062,nc72081146,10,14.48,0.962306082248688,213.302492793156,9.99,0.210540294647217,6.55992984787695,13.81,0.210540294647217,9.44296444035688,13.81,0.210540294647217,12.5582240192878,13.81
stead_event_02068,nc72121000,6,7.83,0.958404541015625,212.137839036434,5.96,0.296834230422974,13.0650474453144,7.53,0.296834230422974,19.3063639388041,7.53,0.296834230422974,25.6757252556966,7.53
stead_event_02074,nc72142850,9,10.77,0.9594806432724,220.126632436517,8.99,0.612887561321259,32.6858226156712,10.85,0.612887561321259,48.873581582457,10.85,0.612887561321259,64.9927644222468,10.85
stead_event_02077,nc72191860,6,10.5,0.863028168678284,154.765067707454,5.99,0.370538920164108,9.12037068649111,10.29,0.370538920164108,12.8913095084457,10.29,0.370538920164108,17.1081217057845,10.29
stead_event_02101,nc72143400,6,9.05,0.961586654186249,225.724638561097,6,0.139974787831306,9.34354021941043,9.22,0.139974787831306,13.6028856465113,9.22,0.139974787831306,18.0529167071897,9.22
stead_event_02103,nc71531400,6,12.05,0.945762813091278,209.197436928988,6,0.344532042741776,5.54710956552022,17.08,0.344532042741776,8.13392652249759,17.08,0.344532042741776,10.8314182325701,17.08
stead_event_02105,nc71777145,9,11.83,0.953258693218231,213.626161668988,8.99,0.558103621006012,19.6891841984304,11.77,0.558103621006012,29.4847690245526,11.77,0.558103621006012,39.2511925512552,11.77
stead_event_02106,nc71795781,5,10.59,0.920743346214294,219.679335720246,4.99,0.772900342941284,31.0677810911187,10.72,0.772900342941284,46.1164382645542,10.72,0.772900342941284,61.339356017579,10.72
stead_event_02116,nc71892581,6,10.42,0.957132160663605,204.80124063192,6.01,0.350206226110458,11.3489182283232,10.42,0.350206226110458,16.2506617421836,10.42,0.350206226110458,21.5505292675371,10.42
stead_event_02119,nc71924146,8,11.77,0.961847543716431,221.265421376484,8,0.722555935382843,21.8700063486631,11.66,0.722555935382843,32.4451760536866,11.66,0.722555935382843,43.1926136988043,11.66
stead_event_02126,nc72002806,9,13.07,0.965079367160797,207.957619666154,9,0.447526395320892,17.4985223628708,13.01,0.447526395320892,26.024933405827,13.01,0.447526395320892,34.6203866562946,13.01
stead_event_02138,nc72142850,5,7.55,0.941170454025269,215.820718190802,4.99,0.680369973182678,27.4859686508886,7.58,0.680369973182678,40.8422492297438,7.58,0.680369973182678,54.3269305144578,7.58
stead_event_02147,nc71795396,10,11.53,0.942404448986053,221.459992008901,9.98,0.528460681438446,28.9446618521808,11.48,0.528460681438446,43.2922713797838,11.48,0.528460681438446,57.5593218201151,11.48
stead_event_02149,nc71835625,6,10.44,0.885343909263611,206.952340559536,6.05,0.42882513999939,25.9155440772269,10.94,0.42882513999939,38.2074575801854,10.94,0.42882513999939,50.6077935625342,10.94
stead_event_02160,nc72947676,7,13.69,0.939573287963867,211.799968016752,6.95,0.184000611305237,9.22472322785359,7.75,0.184000611305237,13.1544676319419,7.75,0.184000611305237,17.4723760264701,7.75
stead_event_02161,nc71778210,6,8.44,0.929816484451294,224.040096523824,5.98,0.070102795958519,7.76259785591022,8.44,0.070102795958519,11.5636292759661,8.44,0.070102795958519,15.3264128357706,8.44
stead_event_02162,nc71795396,8,11.69,0.961541056632996,216.61845127199,8,0.298529714345932,21.5638404319578,11.72,0.298529714345932,32.1980201718579,11.72,0.298529714345932,42.7578393537558,11.72
stead_event_02164,nc71839165,9,16.82,0.858109414577484,174.886354116461,9.06,0.107683211565018,7.20926447036174,15.04,0.107683211565018,10.106787556127,15.04,0.107683211565018,13.4092954365945,15.04
stead_event_02169,nc71977970,6,12.67,0.908065974712372,209.80028097708,6.23,0.210383728146553,9.42581558381972,9.8,0.210383728146553,13.7148727496055,9.8,0.210383728146553,18.2277361952412,9.8
stead_event_02170,nc72000566,8,12.69,0.94739180803299,197.433728951381,8.03,0.489601612091064,22.4207498370093,8.48,0.489601612091064,33.1642322567415,8.48,0.489601612091064,44.0931603232328,8.48
stead_event_02171,nc72011795,8,9.58,0.94414496421814,219.28556952545,7.99,0.556427478790283,25.1834167180345,8.56,0.556427478790283,37.6974316811737,8.56,0.556427478790283,50.1617060539748,8.56
stead_event_02173,nc72046281,10,15.78,0.917512536048889,213.056261588545,9.99,0.391930997371674,6.78191513671594,13.8,0.391930997371674,9.98318708123985,13.8,0.391930997371674,13.2727497457767,13.8
stead_event_02177,nc72947676,8,14.1,0.958221912384033,211.292069630458,8,0.20253986120224,11.9032524046398,14.09,0.20253986120224,17.4786458048497,14.09,0.20253986120224,23.2067154727016,14.09
stead_event_02181,nc71864110,10,16.39,0.943363308906555,229.083680673717,9.96,0.281524986028671,7.81435136678675,17.1,0.281524986028671,11.3153552494341,17.1,0.281524986028671,15.0204237791684,17.1
stead_event_02184,nc71959665,7,13.22,0.954845726490021,228.763220952308,7.01,0.234911426901817,8.38063675014839,13.46,0.234911426901817,12.3174794891967,13.46,0.234911426901817,16.3812853045685,13.46
stead_event_02185,nc71977970,6,13.53,0.918389081954956,194.294700840057,6,0.240373179316521,6.2554201282152,6.63,0.240373179316521,9.10037674095292,6.63,0.240373179316521,12.0813065085228,6.63
stead_event_02187,nc72011795,9,10.35,0.966260850429535,222.598833046553,9,0.480833262205124,25.6076142978256,9.45,0.480833262205124,38.3163834110242,9.45,0.480833262205124,50.9632434193628,9.45
stead_event_02197,nc71778210,9,12.12,0.944087445735931,226.507188751311,8.99,0.62706470489502,32.7563599893784,12.2,0.62706470489502,49.014216004998,12.2,0.62706470489502,65.1966810542054,12.2
stead_event_02198,nc71795396,8,10.88,0.962147951126099,223.490713352981,7.99,0.685433268547058,33.5488163617735,10.99,0.685433268547058,50.2191858845042,10.99,0.685433268547058,66.8084859229055,10.99
stead_event_02205,nc72000566,8,12.58,0.954331278800964,206.855082480988,8.02,0.0803238898515701,6.74180736698654,10.09,0.0803238898515701,9.94672207607362,10.09,0.0803238898515701,13.1859131987907,10.09
stead_event_02207,nc72046281,5,10.93,0.871923267841339,179.066898415954,5,0.388397544622421,9.24985587045363,11.31,0.388397544622421,13.6488932665615,11.31,0.388397544622421,18.1556173448686,11.31
stead_event_02213,nc72947676,6,11.54,0.956397593021393,208.913427863496,5.96,0.108326479792595,6.28883556646657,11.18,0.108326479792595,9.25324727478825,11.18,0.108326479792595,12.2868136811299,11.18
stead_event_02214,nc71778210,8,13.28,0.939064085483551,210.68845465193,8,0.262521684169769,10.227681781028,13.22,0.262521684169769,14.6523831750347,13.22,0.262521684169769,19.4719595778329,13.22
stead_event_02215,nc71795396,9,10.64,0.953173160552979,220.615688216404,8.99,0.469852179288864,25.097411147739,10.48,0.469852179288864,37.551528865218,10.48,0.469852179288864,49.939633138847,10.48
stead_event_02216,nc71835625,5,9.78,0.905071556568146,209.61191129741,5.04,0.33994659781456,19.326577878484,9.85,0.33994659781456,28.3199052875822,9.85,0.33994659781456,37.5930163068393,9.85
stead_event_02220,nc72011795,6,8.67,0.953622043132782,206.740047491979,5.95,0.487331092357635,18.8795471235266,8.72,0.487331092357635,28.1783781242131,8.72,0.487331092357635,37.4894029672815,8.72
stead_event_02228,nc71795396,10,12.97,0.964963674545288,218.925788992799,9.97,0.189392387866974,13.7195141514536,12.07,0.189392387866974,20.4853478475417,12.07,0.189392387866974,27.2027090784509,12.07
