event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02020,12773944,4,11.42,0.891858816146851,171.049054471309,3.98,0.773720622062683,30.4431011908106,11.57,0.773720622062683,44.8981179200092,11.57,0.773720622062683,59.6309123247944,11.57
stead_event_02021,nc71531400,8,12.99,0.934538781642914,189.958620438912,7.97,0.465820759534836,10.2041617931873,9.93,0.465820759534836,15.0713373573368,9.93,0.465820759534836,20.0530338322355,9.93
stead_event_02025,nc71777145,5,7.36,0.933154165744781,172.226761438025,4.98,0.50333696603775,21.7886522223002,7.45,0.50333696603775,32.5596934389326,7.45,0.50333696603775,43.1950666243989,7.45
stead_event_02026,nc71795781,5,9.81,0.932611703872681,186.598735054057,4.99,0.540391623973846,13.0309048903583,9.78,0.540391623973846,19.4108153903172,9.78,0.540391623973846,25.8174706687087,9.78
stead_event_02038,nc71892581,7,10.65,0.904159665107727,163.912422630666,7,0.218936964869499,7.56431139639082,10.65,0.218936964869499,10.894384968223,10.65,0.218936964869499,14.4265343243416,10.65
stead_event_02043,nc71924146,6,8.83,0.936051785945892,182.045113432236,5.99,0.596826195716858,25.1501250920543,8.69,0.596826195716858,37.5273209179044,8.69,0.596826195716858,49.7953095093377,8.69
stead_event_02046,nc71951230,7,9.13,0.949233412742615,195.58209715189,6.97,0.74841171503067,33.5296925838404,9.03,0.74841171503067,49.9808894737866,9.03,0.74841171503067,66.3003649585325,9.03
stead_event_02054,nc72002806,10,14.14,0.935497164726257,184.106269828728,9.98,0.152965724468231,9.24479011787278,14.39,0.152965724468231,13.6980100884173,14.39,0.152965724468231,18.141569726922,14.39
stead_event_02056,nc72019750,6,8.99,0.916417360305786,175.709724177866,6.01,0.855740129947662,32.8985253060134,8.95,0.855740129947662,49.1497699356504,8.95,0.855740129947662,65.244448984074,8.95
stead_event_02059,nc72045881,8,9.15,0.939279139041901,161.832893702644,7.98,0.509812295436859,44.8025324844961,9.15,0.509812295436859,66.5146614717097,9.15,0.509812295436859,87.7609576575892,9.15
stead_event_02062,nc72081146,10,14.48,0.935271799564362,189.271911047032,9.99,0.143996179103851,5.30095408035898,20.5,0.143996179103851,7.69027010306161,20.5,0.143996179103851,10.216726146529,20.5
stead_event_02068,nc72121000,6,7.83,0.932470262050629,172.498573983034,5.96,0.303634732961655,16.3678205820232,12.3,0.303634732961655,24.2242490811273,12.3,0.303634732961655,32.1033286244477,12.3
stead_event_02074,nc72142850,9,10.77,0.932890176773071,182.000386744882,8.98,0.704588174819946,36.4804089718263,10.84,0.704588174819946,54.4486334745107,10.84,0.704588174819946,72.1627283227705,10.84
stead_event_02077,nc72191860,6,10.5,0.813923954963684,139.240229589834,5.98,0.443887501955032,10.9716831630018,10.34,0.443887501955032,15.8782562864486,10.34,0.443887501955032,21.1068462095854,10.34
stead_event_02101,nc72143400,6,9.05,0.929059684276581,192.298911926044,6,0.164049327373505,13.5588750943211,9.05,0.164049327373505,19.8921075269222,9.05,0.164049327373505,26.2726706173682,9.05
stead_event_02103,nc71531400,6,12.05,0.914963722229004,176.044131126793,5.99,0.352234125137329,6.76968719390264,17.1,0.352234125137329,9.97547300179814,17.1,0.352234125137329,13.2822386452337,17.1
stead_event_02105,nc71777145,9,11.83,0.91917610168457,173.753669577702,8.99,0.643898725509644,23.9117183574561,11.72,0.643898725509644,35.7630025342232,11.72,0.643898725509644,47.4852746970145,11.72
stead_event_02106,nc71795781,5,10.59,0.901944220066071,184.82130772914,4.99,0.828276932239532,34.176508940001,10.69,0.828276932239532,50.8687449522417,10.69,0.828276932239532,67.4985127920239,10.69
stead_event_02116,nc71892581,6,10.42,0.906859278678894,164.750755548752,6.01,0.404091209173203,13.5653601105349,10.41,0.404091209173203,19.7549166929515,10.41,0.404091209173203,26.2329672850249,10.41
stead_event_02119,nc71924146,8,11.77,0.930374383926392,189.611896698628,8,0.81820672750473,26.6476189280307,11.62,0.81820672750473,39.6591446025847,11.62,0.81820672750473,52.6986542136154,11.62
stead_event_02126,nc72002806,9,13.07,0.92359459400177,172.725510773468,9,0.429462403059006,17.5555762855719,13.02,0.429462403059006,26.1711412289252,13.02,0.429462403059006,34.7355936656911,13.02
stead_event_02138,nc72142850,5,7.55,0.909123182296753,169.449525350397,4.99,0.755355954170227,33.2487587470696,7.53,0.755355954170227,49.5067327167424,7.53,0.755355954170227,65.6744318259955,7.53
stead_event_02147,nc71795396,10,11.53,0.914040148258209,195.139410738914,9.98,0.711525857448578,33.8141784952626,11.48,0.711525857448578,50.4909351814294,11.48,0.711525857448578,66.9516450227779,11.48
stead_event_02149,nc71835625,6,10.44,0.839125573635101,156.900787435794,6.05,0.410946696996689,32.0983264550303,11.07,0.410946696996689,47.4506770197521,11.07,0.410946696996689,62.6721631547264,11.07
stead_event_02160,nc72947676,7,13.69,0.905563354492188,183.780229443383,6.95,0.149589523673058,9.74203192825653,14.09,0.149589523673058,14.1451247969988,14.09,0.149589523673058,18.720275376175,14.09
stead_event_02161,nc71778210,6,8.44,0.885861158370972,183.119354821897,5.98,0.135402172803879,12.7901874139236,8.38,0.135402172803879,18.9828923464625,8.38,0.135402172803879,25.0247766668064,8.38
stead_event_02162,nc71795396,8,11.69,0.933930218219757,190.505635708007,8,0.399114400148392,31.7782379133878,11.7,0.399114400148392,47.2622406930646,11.7,0.399114400148392,62.4117323358579,11.7
stead_event_02164,nc71839165,9,16.82,0.812038600444794,143.522032908178,9.05,0.0933630764484406,10.6916668225581,15.05,0.0933630764484406,15.2098581782635,15.05,0.0933630764484406,20.051692767914,15.05
stead_event_02169,nc71977970,6,12.67,0.824925661087036,167.247255876857,6.21,0.203346520662308,8.98153607277548,9.97,0.203346520662308,13.2409201263717,9.97,0.203346520662308,17.5736904102892,9.97
stead_event_02170,nc72000566,8,12.69,0.899826347827911,154.05643041479,8.03,0.47197562456131,24.1513965373394,8.5,0.47197562456131,35.8778345564029,8.5,0.47197562456131,47.5598018604427,8.5
stead_event_02171,nc72011795,8,9.58,0.898065090179443,179.109299611169,7.99,0.533711910247803,25.202743162357,8.58,0.533711910247803,37.6351422381848,8.58,0.533711910247803,49.9098063820541,8.58
stead_event_02173,nc72046281,10,15.78,0.882292926311493,181.34057439183,9.98,0.414030760526657,8.54091944816552,14,0.414030760526657,12.6119412490291,14,0.414030760526657,16.7748098850878,14
stead_event_02177,nc72947676,8,14.1,0.932673811912537,187.10266335985,8,0.269234448671341,17.1601748580184,14.12,0.269234448671341,25.3495572280987,14.12,0.269234448671341,33.5664288379443,14.12
stead_event_02181,nc71864110,10,16.39,0.921207129955292,197.032029887627,9.97,0.370411694049835,11.3398200302473,17.21,0.370411694049835,16.5927283816417,17.21,0.370411694049835,22.0337727228429,17.21
stead_event_02184,nc71959665,7,13.22,0.932359099388123,195.87990399567,7.01,0.261350899934769,9.78229391658915,13.4,0.261350899934769,14.4954967240662,13.4,0.261350899934769,19.2550083362011,13.4
stead_event_02185,nc71977970,6,13.53,0.889496922492981,171.920437687214,5.99,0.224136784672737,5.81234246604499,6.65,0.224136784672737,8.56184878288351,6.65,0.224136784672737,11.3825463092928,6.65
stead_event_02187,nc72011795,9,10.35,0.939338028430939,191.897805485467,8.99,0.509756743907928,22.8235991507456,10.22,0.509756743907928,34.0854999635055,10.22,0.509756743907928,45.2194995399807,10.22
stead_event_02197,nc71778210,9,12.12,0.89082258939743,189.318670759078,8.99,0.748560309410095,39.7074387025997,12.21,0.748560309410095,59.2536092973832,12.21,0.748560309410095,78.5271566750276,12.21
stead_event_02198,nc71795396,8,10.88,0.916014611721039,189.514208175886,7.99,0.769219994544983,39.852605425528,10.98,0.769219994544983,59.460672167543,10.98,0.769219994544983,78.8103350497962,10.98
stead_event_02205,nc72000566,8,12.58,0.907185256481171,165.7183894881,8.02,0.0869608074426651,8.14266698874423,11.68,0.0869608074426651,12.0421055654383,11.68,0.0869608074426651,15.8797570201576,11.68
stead_event_02207,nc72046281,5,10.93,0.846479594707489,150.973588881356,5.01,0.427995204925537,14.6346074985204,11.31,0.427995204925537,21.6079776020548,11.31,0.427995204925537,28.7109306369873,11.31
stead_event_02213,nc72947676,6,11.54,0.924785614013672,183.466588783984,5.96,0.0900943875312805,6.08398108974301,6.56,0.0900943875312805,8.996870399634,6.56,0.0900943875312805,11.9052483723615,6.56
stead_event_02214,nc71778210,8,13.28,0.879623532295227,170.81708876236,8,0.181448712944984,9.3022495801606,20.26,0.181448712944984,13.4943576793102,20.26,0.181448712944984,17.9080288130946,20.26
stead_event_02215,nc71795396,9,10.64,0.908989727497101,176.465007888048,8.99,0.728923916816711,37.0556834064957,10.54,0.728923916816711,55.2947944634305,10.54,0.728923916816711,73.2911341648227,10.54
stead_event_02216,nc71835625,5,9.78,0.85555225610733,159.754538909979,5.03,0.246453076601028,24.4988061675346,9.84,0.246453076601028,35.672166113739,9.84,0.246453076601028,47.0868487742769,9.84
stead_event_02220,nc72011795,6,8.67,0.901217699050903,165.568871142153,5.95,0.573245704174042,24.6986457028124,8.81,0.573245704174042,36.8782819847837,8.81,0.573245704174042,48.9323619289172,8.81
stead_event_02228,nc71795396,10,12.97,0.937960147857666,188.784943657728,9.97,0.21009324491024,20.3215742882978,12.07,0.21009324491024,30.1650746524256,12.07,0.21009324491024,39.741962569384,12.07
