event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02020,12773944,4,11.42,0.89690625667572,166.135024868419,3.97,0.800025463104248,23.1720761652662,11.63,0.800025463104248,34.2513249304433,11.63,0.800025463104248,45.3554476859545,11.63
stead_event_02021,nc71531400,8,12.99,0.940879940986633,186.304930944207,7.96,0.49495255947113,7.92957412549702,9.96,0.49495255947113,11.7162351191491,9.96,0.49495255947113,15.5622681145827,9.96
stead_event_02025,nc71777145,5,7.36,0.92294830083847,170.3520889467,4.98,0.558580935001373,18.1698622875095,7.47,0.558580935001373,27.0540517412742,7.47,0.558580935001373,35.8331190033368,7.47
stead_event_02026,nc71795781,5,9.81,0.939702332019806,184.210954004142,4.99,0.564064919948578,10.5320280588073,9.79,0.564064919948578,15.6974426673415,9.79,0.564064919948578,20.8406846463941,9.79
stead_event_02038,nc71892581,7,10.65,0.897822618484497,159.821314579748,6.99,0.230800092220306,5.20946905016706,10.69,0.230800092220306,7.43358844559843,10.69,0.230800092220306,9.84749969594181,10.69
stead_event_02043,nc71924146,6,8.83,0.940307974815369,178.813136306365,5.99,0.600541353225708,17.5758168110161,8.75,0.600541353225708,26.1975287936592,8.75,0.600541353225708,34.7172510717719,8.75
stead_event_02046,nc71951230,7,9.13,0.938157260417938,189.127970408266,6.97,0.769831895828247,26.1913828740083,9.09,0.769831895828247,38.9700245761598,9.09,0.769831895828247,51.5819443136046,9.09
stead_event_02054,nc72002806,10,14.14,0.937978684902191,178.66842358908,9.97,0.220366880297661,8.12428891212241,14.48,0.220366880297661,12.0660156768556,14.48,0.220366880297661,15.9442950477465,14.48
stead_event_02056,nc72019750,6,8.99,0.922491252422333,175.805243152214,6.01,0.886707186698914,25.8285009100073,9.01,0.886707186698914,38.4518672411666,9.01,0.886707186698914,50.9681224876378,9.01
stead_event_02059,nc72045881,8,9.15,0.926605641841888,154.281811507882,7.98,0.525817036628723,36.5618102133896,9.17,0.525817036628723,54.043667413397,9.17,0.525817036628723,71.0580654398096,9.17
stead_event_02062,nc72081146,10,14.48,0.940020859241486,185.285056115205,9.99,0.19947712123394,4.72032390481097,13.94,0.19947712123394,6.82238172109037,13.94,0.19947712123394,9.04548451068323,13.94
stead_event_02068,nc72121000,6,7.83,0.917206287384033,163.194330726749,5.96,0.37487468123436,14.0136682230345,12.28,0.37487468123436,20.7187200678917,12.28,0.37487468123436,27.3993071852185,12.28
stead_event_02074,nc72142850,9,10.77,0.921263813972473,179.199301548629,8.98,0.706706047058105,26.8697810439736,10.85,0.706706047058105,39.9618725776645,10.85,0.706706047058105,52.8763358778801,10.85
stead_event_02077,nc72191860,6,10.5,0.805783987045288,118.075436470877,5.98,0.473710417747498,8.39131499395999,10.35,0.473710417747498,12.0375140525438,10.35,0.473710417747498,15.9726251707693,10.35
stead_event_02101,nc72143400,6,9.05,0.917672634124756,182.383454110676,6,0.195095181465149,9.49519462296198,9.21,0.195095181465149,13.923885231455,9.21,0.195095181465149,18.3614956968036,9.21
stead_event_02103,nc71531400,6,12.05,0.925422489643097,178.725315520001,5.99,0.34697014093399,5.02016787279664,12.61,0.34697014093399,7.36435827788005,12.61,0.34697014093399,9.78758624858183,12.61
stead_event_02105,nc71777145,9,11.83,0.905409216880798,164.637614517716,8.98,0.668179333209991,19.1106581672612,11.77,0.668179333209991,28.4938823179137,11.77,0.668179333209991,37.7776915400693,11.77
stead_event_02106,nc71795781,5,10.59,0.914552628993988,188.836999148766,4.99,0.870201468467712,27.9014214682261,10.74,0.870201468467712,41.4791376392728,10.74,0.870201468467712,54.9111158335559,10.74
stead_event_02116,nc71892581,6,10.42,0.901800811290741,152.796456921139,6,0.458545446395874,10.3703627361814,10.42,0.458545446395874,15.1132446083589,10.42,0.458545446395874,20.013344122375,10.42
stead_event_02119,nc71924146,8,11.77,0.9375279545784,185.850526683628,7.99,0.857458472251892,20.6877895822721,11.67,0.857458472251892,30.7880748257698,11.67,0.857458472251892,40.845148615435,11.67
stead_event_02126,nc72002806,9,13.07,0.920638144016266,169.479346161463,9,0.478006631135941,13.2424974368584,13.06,0.478006631135941,19.7263554941265,13.06,0.478006631135941,26.1414939341733,13.06
stead_event_02138,nc72142850,5,7.55,0.895938277244568,170.169409570426,4.99,0.800394177436829,26.0756947498054,7.6,0.800394177436829,38.728608055811,7.6,0.800394177436829,51.2629688086498,7.6
stead_event_02147,nc71795396,10,11.53,0.893993854522705,182.294464760433,9.98,0.744905591011047,26.3784490338557,11.52,0.744905591011047,39.2819315996623,11.52,0.744905591011047,52.0048426031844,11.52
stead_event_02149,nc71835625,6,10.44,0.827915191650391,152.571721694049,6.04,0.497053235769272,29.0075538716916,11.1,0.497053235769272,42.4670040098389,11.1,0.497053235769272,55.7820976708113,11.1
stead_event_02160,nc72947676,7,13.69,0.916727423667908,184.609145013046,6.95,0.188495755195618,7.33309105013731,14.08,0.188495755195618,10.6249769137602,14.08,0.188495755195618,14.0458373424238,14.08
stead_event_02161,nc71778210,6,8.44,0.865523397922516,185.124083022866,5.98,0.171534106135368,9.26009496198088,8.43,0.171534106135368,13.7307942569767,8.43,0.171534106135368,18.1110615419759,8.43
stead_event_02162,nc71795396,8,11.69,0.937379360198975,185.870514540059,8,0.486433267593384,26.1531537674469,11.65,0.486433267593384,38.7687841366315,11.65,0.486433267593384,51.1211737157534,11.65
stead_event_02164,nc71839165,9,16.82,0.801842212677002,143.026089383433,9.05,0.114376291632652,7.19630070733567,15.02,0.114376291632652,10.215149900717,15.02,0.114376291632652,13.4272943954136,15.02
stead_event_02169,nc71977970,6,12.67,0.8153937458992,150.661493608049,6.21,0.218782365322113,6.27622940648749,9.95,0.218782365322113,9.25682274209348,9.95,0.218782365322113,12.2605853534457,9.95
stead_event_02170,nc72000566,8,12.69,0.889849424362183,147.17207983088,8.02,0.481697857379913,16.9886125782938,8.55,0.481697857379913,25.2129464700728,8.55,0.481697857379913,33.3555718842191,8.55
stead_event_02171,nc72011795,8,9.58,0.888294219970703,165.444502958096,7.98,0.573417961597443,18.7442653163151,8.6,0.573417961597443,27.9357661742451,8.6,0.573417961597443,37.0117520233783,8.6
stead_event_02173,nc72046281,10,15.78,0.90387624502182,185.181424553557,9.99,0.480838716030121,7.86314597326351,13.98,0.480838716030121,11.5796135619263,13.98,0.480838716030121,15.370582085711,13.98
stead_event_02177,nc72947676,8,14.1,0.937014758586884,184.01041644746,7.99,0.276904344558716,11.622331761662,14.13,0.276904344558716,17.0894589092294,14.13,0.276904344558716,22.5741753211815,14.13
stead_event_02181,nc71864110,10,16.39,0.928108990192413,197.799321930159,9.96,0.457942813634872,9.59489480958637,17.18,0.457942813634872,14.0175315017327,17.18,0.457942813634872,18.5842426007609,17.18
stead_event_02184,nc71959665,7,13.22,0.93683660030365,194.503539873267,7,0.272713750600815,6.63775050548721,13.38,0.272713750600815,9.81136508928708,13.38,0.272713750600815,13.0120815681139,13.38
stead_event_02185,nc71977970,6,13.53,0.902080178260803,172.03136112115,5.99,0.244850903749466,4.27937127576615,6.65,0.244850903749466,6.28148072714194,6.65,0.244850903749466,8.33517795081954,6.65
stead_event_02187,nc72011795,9,10.35,0.927833020687103,183.862767354887,8.99,0.548483073711395,18.8324319501881,10.27,0.548483073711395,28.0608590958742,10.27,0.548483073711395,37.167484094808,10.27
stead_event_02197,nc71778210,9,12.12,0.874793350696564,172.81561553136,8.99,0.776785671710968,31.5256873558889,12.25,0.776785671710968,46.9032431428678,12.25,0.776785671710968,62.0451206081337,12.25
stead_event_02198,nc71795396,8,10.88,0.905397355556488,174.562059012966,7.99,0.791413486003876,33.419295794058,11.03,0.791413486003876,49.7092868690721,11.03,0.791413486003876,65.7286949574605,11.03
stead_event_02205,nc72000566,8,12.58,0.899206459522247,163.198118906995,8.01,0.130206912755966,6.86148120276731,10.07,0.130206912755966,10.1392812668383,10.07,0.130206912755966,13.3579582288375,10.07
stead_event_02207,nc72046281,5,10.93,0.863179504871368,157.021297162608,5,0.443205416202545,11.4559042500392,11.31,0.443205416202545,16.9061364887453,11.31,0.443205416202545,22.3980842759903,11.31
stead_event_02213,nc72947676,6,11.54,0.930479943752289,180.27096835613,5.96,0.142985254526138,5.78038735966192,6.56,0.142985254526138,8.51128090352364,6.56,0.142985254526138,11.2441884131716,6.56
stead_event_02214,nc71778210,8,13.28,0.871978104114532,160.656049412538,8,0.180315658450127,5.83878608531366,20.25,0.180315658450127,8.50565680481574,20.25,0.180315658450127,11.246696782516,20.25
stead_event_02215,nc71795396,9,10.64,0.899812698364258,160.184982411872,8.99,0.737554669380188,27.8400610021135,10.59,0.737554669380188,41.4491248989366,10.59,0.737554669380188,54.8512302090062,10.59
stead_event_02216,nc71835625,5,9.78,0.846658766269684,157.017736479533,5.03,0.259597212076187,16.6301533553249,10.04,0.259597212076187,24.1005080810918,10.04,0.259597212076187,31.614197508451,10.04
stead_event_02220,nc72011795,6,8.67,0.893411219120026,149.835655077599,5.95,0.573260724544525,17.8652512539226,8.8,0.573260724544525,26.6009598351588,8.8,0.573260724544525,35.2323488631506,8.8
stead_event_02228,nc71795396,10,12.97,0.941006720066071,180.388842210244,9.96,0.22127540409565,13.5288191561774,12.07,0.22127540409565,20.0120347823548,12.07,0.22127540409565,26.3435052077246,12.07
