event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02021,nc71531400,8,12.99,0.922773361206055,223.840040731878,7.97,0.687161564826965,14.5959750909295,12.99,0.687161564826965,21.8497580986166,12.99,0.687161564826965,29.1318877854503,12.99
stead_event_02025,nc71777145,5,7.36,0.944393694400787,226.093019932377,4.99,0.881840467453003,43.2590523327944,7.36,0.881840467453003,64.887698568093,7.36,0.881840467453003,86.4855964675369,7.36
stead_event_02026,nc71795781,5,9.81,0.92408549785614,224.492950117595,5,0.881409049034119,30.1097253336865,9.78,0.881409049034119,45.1592347374271,9.78,0.881409049034119,60.1899599990516,9.78
stead_event_02038,nc71892581,7,10.65,0.906525194644928,214.283231528133,6.99,0.528067111968994,28.9778123460062,10.52,0.528067111968994,42.8945417799213,10.52,0.528067111968994,57.1189215518162,10.52
stead_event_02043,nc71924146,6,8.83,0.929848611354828,205.895891889393,5.99,0.599517107009888,31.5886016172265,8.85,0.599517107009888,47.3520377098528,8.85,0.599517107009888,63.102541972614,8.85
stead_event_02046,nc71951230,7,9.13,0.959168076515198,268.644319161893,6.98,0.875093519687653,53.1605945507606,9.12,0.875093519687653,79.6605106892828,9.12,0.875093519687653,106.134201009887,9.12
stead_event_02054,nc72002806,10,14.14,0.923932313919067,221.765346822737,9.98,0.636383950710297,32.3648057296709,14.18,0.636383950710297,48.509176906523,14.18,0.636383950710297,64.6256303465859,14.18
stead_event_02056,nc72019750,6,8.99,0.914935767650604,198.408505985896,6.01,0.949503302574158,51.0459930000643,8.98,0.949503302574158,76.5653726353489,8.98,0.949503302574158,102.040963880398,8.98
stead_event_02059,nc72045881,8,9.15,0.948752224445343,233.431141501047,7.98,0.945641934871674,55.3894600488599,9.14,0.945641934871674,83.0952386957322,9.14,0.945641934871674,110.738664765356,9.14
stead_event_02062,nc72081146,10,14.48,0.924065947532654,222.085133159685,9.99,0.552895367145538,31.3277335395726,14.84,0.552895367145538,46.5040217116978,14.84,0.552895367145538,61.9289248938048,14.84
stead_event_02068,nc72121000,6,7.83,0.935201942920685,234.790745110772,5.96,0.706020712852478,32.7837434484853,7.9,0.706020712852478,49.1687123258298,7.9,0.706020712852478,65.5293436209533,7.9
stead_event_02074,nc72142850,9,10.77,0.93744421005249,251.986711489866,8.99,0.894789636135101,51.5310580916348,10.81,0.894789636135101,77.2840458636495,10.81,0.894789636135101,102.990980947535,10.81
stead_event_02077,nc72191860,6,10.5,0.8107830286026,180.417269097453,5.98,0.46912693977356,17.2852540817633,10.33,0.46912693977356,25.6909883052522,10.33,0.46912693977356,34.2316517405831,10.33
stead_event_02101,nc72143400,6,9.05,0.910183310508728,248.181124064959,6,0.833512425422668,41.3032881460132,9.07,0.833512425422668,61.9095880651762,9.07,0.833512425422668,82.495203261102,9.07
stead_event_02103,nc71531400,6,12.05,0.910036981105804,214.275670159648,5.99,0.771048605442047,25.8132519470672,12,0.771048605442047,38.5396923406814,12,0.771048605442047,51.3554023798973,12
stead_event_02105,nc71777145,9,11.83,0.925536036491394,243.96736661668,8.99,0.88300883769989,48.6038965071028,11.73,0.88300883769989,72.8925346947011,11.73,0.88300883769989,97.1422954446764,11.73
stead_event_02106,nc71795781,5,10.59,0.886310517787933,243.022050100673,4.99,0.891772925853729,48.3294629697441,10.73,0.891772925853729,72.4557360078462,10.73,0.891772925853729,96.528235046138,10.73
stead_event_02116,nc71892581,6,10.42,0.918270468711853,203.849135075057,6,0.670358896255493,29.53180233606,10.44,0.670358896255493,44.0556571765365,10.44,0.670358896255493,58.6843041095051,10.44
stead_event_02119,nc71924146,8,11.77,0.941648542881012,223.919701277005,8,0.876031219959259,43.3627963327795,11.71,0.876031219959259,64.9783223070682,11.71,0.876031219959259,86.5916083767774,11.71
stead_event_02126,nc72002806,9,13.07,0.931195557117462,237.546787059068,9,0.762552201747894,42.3628773939548,13.08,0.762552201747894,63.4956009477967,13.08,0.762552201747894,84.5997429165107,13.08
stead_event_02138,nc72142850,5,7.55,0.92434823513031,230.712737270315,5,0.865509569644928,47.9261134948345,7.6,0.865509569644928,71.8271018115661,7.6,0.865509569644928,95.7043894067895,7.6
stead_event_02147,nc71795396,10,11.53,0.879474520683289,226.261700182665,9.99,0.929614186286926,50.5673650713996,11.47,0.929614186286926,75.8597316919619,11.47,0.929614186286926,101.101906669523,11.47
stead_event_02149,nc71835625,6,10.44,0.821178138256073,208.460255401706,6.04,0.419175654649734,42.829683191521,11.1,0.419175654649734,63.9897116068618,11.1,0.419175654649734,85.0999740738171,11.1
stead_event_02160,nc72947676,7,13.69,0.902072846889496,212.362699950566,6.94,0.223607644438744,23.8476664534287,8.21,0.223607644438744,35.4379187638272,8.21,0.223607644438744,47.1294099503607,8.21
stead_event_02161,nc71778210,6,8.44,0.878849506378174,239.314765108457,5.99,0.771154522895813,39.6621921636263,8.49,0.771154522895813,59.5001814608351,8.49,0.771154522895813,79.3050473258584,8.49
stead_event_02162,nc71795396,8,11.69,0.915282070636749,221.798625218999,8,0.868284165859222,41.2702430323567,11.58,0.868284165859222,61.9166704415218,11.58,0.868284165859222,82.5298886869273,11.58
stead_event_02164,nc71839165,9,16.82,0.803354203701019,175.063259437009,9.04,0.740996479988098,37.6890832453688,16.89,0.740996479988098,56.3787170356967,16.89,0.740996479988098,75.1155654851828,16.89
stead_event_02169,nc71977970,6,12.67,0.774404764175415,195.541567853253,6.2,0.498531311750412,15.465208737181,12.64,0.498531311750412,23.118848365566,12.64,0.498531311750412,30.814740827943,12.64
stead_event_02170,nc72000566,8,12.69,0.901161313056946,203.623956635136,8.02,0.875505983829498,28.4848287322504,14.44,0.875505983829498,42.715206975438,14.44,0.875505983829498,56.9470354891758,14.44
stead_event_02171,nc72011795,8,9.58,0.885395228862762,212.44781689277,7.99,0.946451961994171,31.360582441445,9.58,0.946451961994171,47.073097453895,9.58,0.946451961994171,62.7665632563809,9.58
stead_event_02173,nc72046281,10,15.78,0.884648621082306,194.998678439759,9.98,0.703606247901917,18.4668979877767,19.02,0.703606247901917,27.6460324473529,19.02,0.703606247901917,36.842549282002,19.02
stead_event_02177,nc72947676,8,14.1,0.916185259819031,216.23018337748,7.99,0.389688551425934,18.2177588682751,10.15,0.389688551425934,27.2878595810741,10.15,0.389688551425934,36.3599512605323,10.15
stead_event_02181,nc71864110,10,16.39,0.907635033130646,238.519435296631,9.97,0.608496963977814,18.8966824985011,16.29,0.608496963977814,28.2362476005914,16.29,0.608496963977814,37.631727763977,16.29
stead_event_02184,nc71959665,7,13.22,0.926542043685913,248.452258247321,7.01,0.649171352386475,23.4559780185803,13.43,0.649171352386475,35.1485724260416,13.43,0.649171352386475,46.846751621101,13.43
stead_event_02185,nc71977970,6,13.53,0.878001749515533,186.777486746899,5.99,0.557925462722778,21.3981517871117,13.85,0.557925462722778,31.9312658981419,13.85,0.557925462722778,42.5189249897465,13.85
stead_event_02187,nc72011795,9,10.35,0.925699472427368,250.070916421268,9,0.931094467639923,47.6651735695901,10.28,0.931094467639923,71.5174251884943,10.28,0.931094467639923,95.3243060122053,10.28
stead_event_02197,nc71778210,9,12.12,0.845240950584412,224.180494826389,8.99,0.734039783477783,44.7932961323819,12.15,0.734039783477783,67.1917754649008,12.15,0.734039783477783,89.5403013194992,12.15
stead_event_02198,nc71795396,8,10.88,0.909022152423859,243.293294960464,7.99,0.703224420547485,50.8866103783991,11.02,0.703224420547485,76.3002080846242,11.02,0.703224420547485,101.652755576234,11.02
stead_event_02205,nc72000566,8,12.58,0.911208748817444,209.405324069364,8.01,0.295933842658997,31.7334494488406,12.95,0.295933842658997,47.4889020654782,12.95,0.295933842658997,63.1963122086286,12.95
stead_event_02207,nc72046281,5,10.93,0.821736216545105,172.4222877389,5,0.614599943161011,42.4521357876835,5.81,0.614599943161011,63.5181309554388,5.81,0.614599943161011,84.5646226930821,5.81
stead_event_02213,nc72947676,6,11.54,0.91109710931778,214.23525296705,5.95,0.154032662510872,48.9242289661375,12.22,0.154032662510872,72.5767386738005,12.22,0.154032662510872,95.9627704820584,12.22
stead_event_02214,nc71778210,8,13.28,0.877063035964966,210.564024148363,7.99,0.737665116786957,37.1073406003837,13.23,0.737665116786957,55.488422177435,13.23,0.737665116786957,73.924393827933,13.23
stead_event_02215,nc71795396,9,10.64,0.8846635222435,215.780138064701,8.99,0.929066181182861,54.0991515945992,10.57,0.929066181182861,81.1581304873762,10.57,0.929066181182861,108.154528471977,10.57
stead_event_02216,nc71835625,5,9.78,0.847022652626038,213.229144434635,5.02,0.668660223484039,33.7914470050995,9.86,0.668660223484039,50.5402096197287,9.86,0.668660223484039,67.3284788379824,9.86
stead_event_02220,nc72011795,6,8.67,0.914185285568237,213.133252834546,5.95,0.793454587459564,38.177742495565,8.72,0.793454587459564,57.2555550207618,8.72,0.793454587459564,76.3092853399206,8.72
stead_event_02228,nc71795396,10,12.97,0.923817336559296,217.859960123648,9.97,0.671092569828033,42.3988787838758,12.84,0.671092569828033,63.5873601299063,12.84,0.671092569828033,84.7277959058459,12.84
