event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02021,nc71531400,8,12.99,0.9209343791008,244.773646463658,7.96,0.75373101234436,15.4491955731223,12.99,0.75373101234436,23.0815739337439,12.99,0.75373101234436,30.7666098677369,12.99
stead_event_02025,nc71777145,5,7.36,0.934131145477295,226.077006429994,4.99,0.907632112503052,43.1621688844662,7.36,0.907632112503052,64.7110867426995,7.36,0.907632112503052,86.2153480444468,7.36
stead_event_02026,nc71795781,5,9.81,0.924200773239136,242.967238091577,4.99,0.910056352615356,28.6084329057234,9.79,0.910056352615356,42.8862853744481,9.79,0.910056352615356,57.1505361187202,9.79
stead_event_02038,nc71892581,7,10.65,0.894937098026276,213.583554077754,6.99,0.556917488574982,25.0019062911744,10.61,0.556917488574982,36.5958733938055,10.61,0.556917488574982,48.7097715905079,10.61
stead_event_02043,nc71924146,6,8.83,0.932359993457794,220.749002670586,5.98,0.593917787075043,25.6297899996474,8.84,0.593917787075043,38.4079769782201,8.84,0.593917787075043,51.1762289337173,8.84
stead_event_02046,nc71951230,7,9.13,0.955904543399811,249.652725279835,6.98,0.915790379047394,51.7565428994062,9.12,0.915790379047394,77.4965196503711,9.12,0.915790379047394,103.212843236433,9.12
stead_event_02054,nc72002806,10,14.14,0.916511178016663,231.585675987061,9.98,0.660012662410736,28.2841447554447,14.22,0.660012662410736,42.3687667189153,14.22,0.660012662410736,56.4370166103825,14.22
stead_event_02056,nc72019750,6,8.99,0.920451879501343,221.35011750457,6,0.942728638648987,47.00556125978,8.98,0.942728638648987,70.4747847528853,8.98,0.942728638648987,93.8881565537284,8.98
stead_event_02059,nc72045881,8,9.15,0.942817747592926,210.914473124785,7.99,0.956335067749023,54.4427728701156,9.14,0.956335067749023,81.635167255698,9.14,0.956335067749023,108.73914268866,9.14
stead_event_02062,nc72081146,10,14.48,0.923194110393524,237.154532286368,9.98,0.633906066417694,29.1260047098597,14.85,0.633906066417694,43.1363926600227,14.85,0.633906066417694,57.4349759772125,14.85
stead_event_02068,nc72121000,6,7.83,0.917235732078552,223.102470527841,5.96,0.802629232406616,32.437123276699,7.9,0.802629232406616,48.6188064365888,7.9,0.802629232406616,64.7840716499188,7.9
stead_event_02074,nc72142850,9,10.77,0.931483387947083,239.190197569385,8.99,0.923451662063599,51.801700298208,10.82,0.923451662063599,77.6518017628726,10.82,0.923451662063599,103.431374068027,10.82
stead_event_02077,nc72191860,6,10.5,0.793915569782257,177.127094115695,5.97,0.507173538208008,13.7327502396304,10.32,0.507173538208008,20.2978186291413,10.32,0.507173538208008,27.043047023626,10.32
stead_event_02101,nc72143400,6,9.05,0.906984329223633,224.747372431769,6,0.861564636230469,40.8078933444319,9.08,0.861564636230469,61.0731723401571,9.08,0.861564636230469,81.3556897320087,9.08
stead_event_02103,nc71531400,6,12.05,0.910186767578125,233.477689984895,5.99,0.800419211387634,24.8354588339271,12.01,0.800419211387634,36.8941563477029,12.01,0.800419211387634,49.1451421023766,12.01
stead_event_02105,nc71777145,9,11.83,0.906136810779572,230.172977769478,8.99,0.862602114677429,51.0199504603892,11.72,0.862602114677429,76.4660100509507,11.72,0.862602114677429,101.842054663587,11.72
stead_event_02106,nc71795781,5,10.59,0.864767789840698,244.284173379596,4.99,0.882564425468445,44.9440022036429,10.72,0.882564425468445,67.328350599548,10.72,0.882564425468445,89.6650373626794,10.72
stead_event_02116,nc71892581,6,10.42,0.909778714179993,197.312923308595,6,0.716987669467926,23.8036370959831,10.42,0.716987669467926,35.3729773471642,10.42,0.716987669467926,47.1170813873886,10.42
stead_event_02119,nc71924146,8,11.77,0.937250018119812,231.575035256977,8,0.909768342971802,41.6623613827688,11.72,0.909768342971802,62.3909297650307,11.72,0.909768342971802,83.12010064991,11.72
stead_event_02126,nc72002806,9,13.07,0.926444232463837,223.773825993101,9,0.783531844615936,37.9528848986286,13.06,0.783531844615936,56.8507086782255,13.06,0.783531844615936,75.7284345168891,13.06
stead_event_02138,nc72142850,5,7.55,0.904528856277466,230.16296479901,5,0.849421083927155,44.8948826871492,7.59,0.849421083927155,67.2380371214161,7.59,0.849421083927155,89.5531162342595,7.59
stead_event_02147,nc71795396,10,11.53,0.881356656551361,221.190327971811,9.99,0.93995863199234,45.5530292842469,11.47,0.93995863199234,68.3174937966561,11.47,0.93995863199234,91.0206093406038,11.47
stead_event_02149,nc71835625,6,10.44,0.785632133483887,198.901103758152,6.03,0.461005687713623,57.9874771750263,11.11,0.461005687713623,85.9903915959185,11.11,0.461005687713623,114.096784773813,11.11
stead_event_02160,nc72947676,7,13.69,0.90193909406662,233.452200662197,6.94,0.229686424136162,26.1484119008067,8.21,0.229686424136162,38.4986740881821,8.21,0.229686424136162,51.1341482984064,8.21
stead_event_02161,nc71778210,6,8.44,0.841541290283203,237.279240997258,5.99,0.734251022338867,33.3412005866649,8.44,0.734251022338867,50.0055883621938,8.44,0.734251022338867,66.6305191857568,8.44
stead_event_02162,nc71795396,8,11.69,0.913772106170654,236.62282418892,8,0.905408203601837,35.0879766834257,11.58,0.905408203601837,52.636249239625,11.58,0.905408203601837,70.1486571482571,11.58
stead_event_02164,nc71839165,9,16.82,0.770052373409271,172.908659342017,9.03,0.741102397441864,35.8646492526738,16.85,0.741102397441864,53.3749740322615,16.85,0.741102397441864,71.0869915295249,16.85
stead_event_02169,nc71977970,6,12.67,0.792755961418152,202.929959378604,6.2,0.521109044551849,12.4455434638537,12.71,0.521109044551849,18.5374180475476,12.71,0.521109044551849,24.7052169066169,12.71
stead_event_02170,nc72000566,8,12.69,0.887040019035339,203.073582913465,8.02,0.891425013542175,25.9194722921959,14.45,0.891425013542175,38.8206746149952,14.45,0.891425013542175,51.7470369304224,14.45
stead_event_02171,nc72011795,8,9.58,0.873476028442383,213.156343979579,7.99,0.950450003147125,29.7443857987206,9.57,0.950450003147125,44.6363446598439,9.57,0.950450003147125,59.5019948982478,9.57
stead_event_02173,nc72046281,10,15.78,0.865761280059814,216.161545117621,9.98,0.743337213993073,14.6814000856713,19.04,0.743337213993073,21.9152128903124,19.04,0.743337213993073,29.2034497892212,19.04
stead_event_02177,nc72947676,8,14.1,0.915386855602264,228.876404235305,7.99,0.506440997123718,15.7494444841136,14.01,0.506440997123718,23.5454069187773,14.01,0.506440997123718,31.3796283222358,14.01
stead_event_02181,nc71864110,10,16.39,0.884967148303986,234.652827095787,9.97,0.65186071395874,17.2176630189521,16.34,0.65186071395874,25.5650568663976,16.34,0.65186071395874,34.0622048756549,16.34
stead_event_02184,nc71959665,7,13.22,0.915343821048737,249.625605536319,7.01,0.71831887960434,21.6586977830379,13.41,0.71831887960434,32.4244951734562,13.41,0.71831887960434,43.2133025665855,13.41
stead_event_02185,nc71977970,6,13.53,0.883147358894348,214.253367638589,5.98,0.640796720981598,20.3695817994429,13.87,0.640796720981598,30.3155375895362,13.87,0.640796720981598,40.3724872190774,13.87
stead_event_02187,nc72011795,9,10.35,0.924626469612122,221.152236657227,8.99,0.955533444881439,49.2271408122801,10.28,0.955533444881439,73.8264957116287,10.28,0.955533444881439,98.3543803111705,10.28
stead_event_02197,nc71778210,9,12.12,0.848280012607574,227.609894451966,8.99,0.755532741546631,41.4414708144952,12.11,0.755532741546631,62.1425575116004,12.11,0.755532741546631,82.7807216468441,12.11
stead_event_02198,nc71795396,8,10.88,0.905596852302551,234.071119796695,7.99,0.728867053985596,44.1735114792837,10.98,0.728867053985596,66.2221453662497,10.98,0.728867053985596,88.1990081286842,10.98
stead_event_02205,nc72000566,8,12.58,0.897700309753418,203.16251109758,8.01,0.283092796802521,25.8627985823471,12.64,0.283092796802521,38.6742150047284,12.64,0.283092796802521,51.4446155154797,12.64
stead_event_02207,nc72046281,5,10.93,0.818960964679718,187.900333599603,5,0.563083112239838,24.7439127583936,5.79,0.563083112239838,36.9892307448397,5.79,0.563083112239838,49.2599855004245,5.79
stead_event_02213,nc72947676,6,11.54,0.91376805305481,230.371599657258,5.95,0.456377863883972,69.6336142408677,12.23,0.456377863883972,103.608827470196,12.23,0.456377863883972,137.447280957296,12.23
stead_event_02214,nc71778210,8,13.28,0.860775887966156,208.268438840212,7.99,0.777679204940796,35.750747984335,13.24,0.777679204940796,53.3091849481069,13.24,0.777679204940796,71.0023438487994,13.24
stead_event_02215,nc71795396,9,10.64,0.891682088375092,205.717939545233,8.99,0.947568953037262,51.1206338305726,10.57,0.947568953037262,76.6621733883512,10.57,0.947568953037262,102.119168466466,10.57
stead_event_02216,nc71835625,5,9.78,0.827178478240967,207.660293104145,5.02,0.71932065486908,34.3056042679181,9.83,0.71932065486908,50.9826237045347,9.83,0.71932065486908,67.8883515905337,9.83
stead_event_02220,nc72011795,6,8.67,0.903494954109192,208.578137489168,5.95,0.853566527366638,38.0877829598973,8.71,0.853566527366638,57.0951872033921,8.71,0.853566527366638,76.0722656347422,8.71
stead_event_02228,nc71795396,10,12.97,0.921528935432434,232.976109299133,9.97,0.712506353855133,39.8425540015369,12.85,0.712506353855133,59.7359077482931,12.85,0.712506353855133,79.5675241782358,12.85
