event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_02021,nc71531400,8,12.99,0.867271482944489,193.075998770265,7.96,0.692579567432404,12.9246986699568,12.96,0.692579567432404,19.3177023621043,12.96,0.692579567432404,25.7538074479859,12.96
stead_event_02025,nc71777145,5,7.36,0.890620529651642,189.654278587543,4.99,0.887219965457916,39.5156205371419,7.33,0.887219965457916,59.2598595477495,7.33,0.887219965457916,78.9663786086098,7.33
stead_event_02026,nc71795781,5,9.81,0.87248831987381,200.686695063148,4.99,0.884367048740387,27.0592606229688,9.77,0.884367048740387,40.5590419924961,9.77,0.884367048740387,54.0497211088245,9.77
stead_event_02038,nc71892581,7,10.65,0.842546463012695,176.216210400349,6.99,0.55277007818222,25.1797760389032,10.61,0.55277007818222,36.9700841375105,10.61,0.55277007818222,49.1978880010552,10.61
stead_event_02043,nc71924146,6,8.83,0.870609045028687,185.432683098817,5.99,0.678821742534637,28.9020263923135,8.79,0.678821742534637,43.3105385749481,8.79,0.678821742534637,57.7130511977546,8.79
stead_event_02046,nc71951230,7,9.13,0.922008335590363,212.260129928431,6.98,0.904683172702789,50.9427964779929,9.1,0.904683172702789,76.2731777546309,9.1,0.904683172702789,101.591411872932,9.1
stead_event_02054,nc72002806,10,14.14,0.866891384124756,181.998978969583,9.98,0.568247139453888,24.9851057433847,14.26,0.568247139453888,37.4182050441036,14.26,0.568247139453888,49.8437817985823,14.26
stead_event_02056,nc72019750,6,8.99,0.859782576560974,189.975287709788,6,0.943581461906433,47.7176374486167,8.96,0.943581461906433,71.5523147385347,8.96,0.943581461906433,95.3306246159347,8.96
stead_event_02059,nc72045881,8,9.15,0.900724530220032,192.792720494586,7.99,0.958511292934418,55.617364903898,9.17,0.958511292934418,83.4026920103936,9.17,0.958511292934418,111.099563503,9.17
stead_event_02062,nc72081146,10,14.48,0.868239939212799,195.739539868033,9.98,0.609500706195831,28.8853553296418,14.86,0.609500706195831,42.6877896587751,14.86,0.609500706195831,56.8396284405366,14.86
stead_event_02068,nc72121000,6,7.83,0.886502027511597,187.481661071281,5.96,0.807423293590546,31.4774253281191,7.86,0.807423293590546,47.182724517574,7.86,0.807423293590546,62.8766644007863,7.86
stead_event_02074,nc72142850,9,10.77,0.883518218994141,192.385450386205,8.99,0.894116878509521,48.2324645397512,10.8,0.894116878509521,72.3151800973465,10.8,0.894116878509521,96.3375073856054,10.8
stead_event_02077,nc72191860,6,10.5,0.728288590908051,168.260220765644,5.97,0.463327050209045,13.2457823851567,10.58,0.463327050209045,19.5683171898954,10.58,0.463327050209045,26.0663936547049,10.58
stead_event_02101,nc72143400,6,9.05,0.865249156951904,191.14737921835,6,0.815399646759033,34.7327992285345,9.06,0.815399646759033,51.9987171808833,9.06,0.815399646759033,69.2773666535404,9.06
stead_event_02103,nc71531400,6,12.05,0.857642650604248,191.401353456171,5.99,0.774086713790894,21.2981958511118,11.99,0.774086713790894,31.7071416622824,11.99,0.774086713790894,42.2429809526694,11.99
stead_event_02105,nc71777145,9,11.83,0.868366837501526,191.158872844455,8.99,0.883740901947021,43.3640254186293,11.72,0.883740901947021,65.0204857522242,11.72,0.883740901947021,86.6314849627469,11.72
stead_event_02106,nc71795781,5,10.59,0.832449913024902,205.971456393117,4.99,0.878671646118164,42.9979251027283,10.72,0.878671646118164,64.389361612537,10.72,0.878671646118164,85.7587562121855,10.72
stead_event_02116,nc71892581,6,10.42,0.859606444835663,174.766685825067,6,0.702190160751343,22.3499294023704,10.41,0.702190160751343,33.20097386551,10.41,0.702190160751343,44.2228924387652,10.41
stead_event_02119,nc71924146,8,11.77,0.886096298694611,194.680720052387,8,0.890840470790863,36.7679434693894,11.71,0.890840470790863,55.0713663199896,11.71,0.890840470790863,73.3824292632385,11.71
stead_event_02126,nc72002806,9,13.07,0.880055785179138,197.553411178795,9,0.763866305351257,33.8431640217185,13.09,0.763866305351257,50.6935643992395,13.09,0.763866305351257,67.5396668906791,13.09
stead_event_02138,nc72142850,5,7.55,0.862914562225342,190.468148622926,4.99,0.857001543045044,39.8657425439205,7.58,0.857001543045044,59.7184085852384,7.58,0.857001543045044,79.5623648662218,7.58
stead_event_02147,nc71795396,10,11.53,0.81144380569458,190.715621508524,9.98,0.933328151702881,42.0201692769278,11.47,0.933328151702881,63.0316330385689,11.47,0.933328151702881,83.9938836757702,11.47
stead_event_02149,nc71835625,6,10.44,0.755623161792755,173.496582589413,6.04,0.485644847154617,40.7113244350714,11.13,0.485644847154617,60.5304868486567,11.13,0.485644847154617,80.4635970628526,11.13
stead_event_02160,nc72947676,7,13.69,0.839119732379913,187.488399913822,6.94,0.206987991929054,15.2633556518595,8.22,0.206987991929054,22.6381959746944,8.22,0.206987991929054,30.1138850043144,8.22
stead_event_02161,nc71778210,6,8.44,0.809690773487091,191.661868319604,5.98,0.721655309200287,29.9028017844042,8.46,0.721655309200287,44.8583044276915,8.46,0.721655309200287,59.7836799222184,8.46
stead_event_02162,nc71795396,8,11.69,0.858146905899048,194.531507799401,8,0.879035353660583,36.8630640599829,11.56,0.879035353660583,55.2963801557795,11.56,0.879035353660583,73.6920412184316,11.56
stead_event_02164,nc71839165,9,16.82,0.73250275850296,153.069330439809,9.04,0.751598536968231,30.73887029128,16.84,0.751598536968231,45.8053620843088,16.84,0.751598536968231,61.0217774271366,16.84
stead_event_02169,nc71977970,6,12.67,0.702619314193726,165.956578628647,6.2,0.484363615512848,11.1121313526752,12.73,0.484363615512848,16.5155573326237,12.73,0.484363615512848,22.0122121192515,12.73
stead_event_02170,nc72000566,8,12.69,0.841559410095215,170.049318066549,8.02,0.858713686466217,25.210450525002,14.44,0.858713686466217,37.7858360789705,14.44,0.858713686466217,50.3685690475279,14.44
stead_event_02171,nc72011795,8,9.58,0.818648397922516,189.488244944198,7.99,0.934680104255676,27.205819345968,9.56,0.934680104255676,40.8325884093469,9.56,0.934680104255676,54.4381985490844,9.56
stead_event_02173,nc72046281,10,15.78,0.82061755657196,166.284865799626,9.98,0.703015089035034,14.0594679210336,19.04,0.703015089035034,21.0446521488327,19.04,0.703015089035034,28.0471801943502,19.04
stead_event_02177,nc72947676,8,14.1,0.864587664604187,196.317662215802,7.99,0.395976662635803,11.6251409083354,10.16,0.395976662635803,17.3886753971057,10.16,0.395976662635803,23.1758028153313,10.16
stead_event_02181,nc71864110,10,16.39,0.854678332805634,194.972529217167,9.97,0.603513121604919,14.9075823704413,20.07,0.603513121604919,22.1661826518058,20.07,0.603513121604919,29.5315741434577,20.07
stead_event_02184,nc71959665,7,13.22,0.873340666294098,208.776675261359,7.01,0.703554391860962,18.957218493867,13.4,0.703554391860962,28.3813514957565,13.4,0.703554391860962,37.8273333994887,13.4
stead_event_02185,nc71977970,6,13.53,0.809184372425079,167.599369278622,5.99,0.570545732975006,17.2913554451337,13.86,0.570545732975006,25.7157567581759,13.86,0.570545732975006,34.2328691931917,13.86
stead_event_02187,nc72011795,9,10.35,0.881858468055725,190.737821460976,8.99,0.930644392967224,44.2703541509984,10.26,0.930644392967224,66.4058600902272,10.26,0.930644392967224,88.4853168641215,10.26
stead_event_02197,nc71778210,9,12.12,0.782529711723328,198.689630258443,9,0.756699800491333,39.7336371740924,12.07,0.756699800491333,59.5925053943756,12.07,0.756699800491333,79.3953989734645,12.07
stead_event_02198,nc71795396,8,10.88,0.853954434394836,215.780360422539,7.99,0.749057054519653,44.27516219723,10.98,0.749057054519653,66.3846625732669,10.98,0.749057054519653,88.4267842797138,10.98
stead_event_02205,nc72000566,8,12.58,0.851479113101959,171.29773424326,8.01,0.382408201694489,26.6307005368333,12.99,0.382408201694489,39.8733155305841,12.99,0.382408201694489,53.0847906022665,12.99
stead_event_02207,nc72046281,5,10.93,0.759971857070923,159.489480733486,5,0.642126560211182,29.1657299692344,11.79,0.642126560211182,43.6342304331284,11.79,0.642126560211182,58.1113660604275,11.79
stead_event_02213,nc72947676,6,11.54,0.853502452373505,194.446734479375,5.95,0.416145771741867,59.7210814422919,12.22,0.416145771741867,88.9576967768455,12.22,0.416145771741867,118.065146408701,12.22
stead_event_02214,nc71778210,8,13.28,0.815058171749115,189.569085939957,7.99,0.743978917598724,30.7628372304374,13.22,0.743978917598724,45.934871516329,13.22,0.743978917598724,61.1909201828559,13.22
stead_event_02215,nc71795396,9,10.64,0.826074182987213,179.39904213437,8.99,0.924757838249207,49.1317093267223,10.56,0.924757838249207,73.6866766510741,10.56,0.924757838249207,98.1690023964572,10.56
stead_event_02216,nc71835625,5,9.78,0.786096811294556,178.524212817988,5.02,0.704494416713715,30.3407468067759,9.84,0.704494416713715,44.983284107321,9.84,0.704494416713715,59.8956539765273,9.84
stead_event_02220,nc72011795,6,8.67,0.851760268211365,186.89802102628,5.95,0.810672998428345,32.3310575013885,8.69,0.810672998428345,48.4718244964138,8.69,0.810672998428345,64.5958771541702,8.69
stead_event_02228,nc71795396,10,12.97,0.859372735023499,180.951736643357,9.97,0.664393544197083,36.0781508341277,12.85,0.664393544197083,54.0981437175191,12.85,0.664393544197083,72.068245717788,12.85
